"point","error_auto","error_local_auto","rmse_component","truth_rmse_auto","truth_rmse_local_auto","truth_rmse_delta","dataset_id","batch_id","local_dim","auto_dim","dim_deviation"
483,0.00106914409320757,0.0269435431044028,1.11223670949053e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
484,0.049539350549166,0.0362237679463612,-1.75239868818365e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
485,0.230903573953765,0.232049605668224,8.14152741045624e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
486,0.123626307073723,0.135109965403751,4.55942169818978e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
487,-0.00255677997079423,-0.00133981870234773,-7.27670245079769e-08,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
488,0.0116773259167697,0.0161680840304181,1.91886959448853e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
489,-0.00700578018800946,-0.00663160707145072,-7.83025555944935e-08,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
490,0.0374044462867142,0.0278892872116298,-9.53366171125779e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
491,-0.024051607490908,-0.0401122594148163,1.58134227442918e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
492,0.231213045208161,0.230761673466334,-3.19981417668072e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
493,-0.0181623082281172,-0.0198805822163503,1.00308585034297e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
494,-0.0482652888538081,-0.0482652879984455,-1.2670312295349e-12,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
495,0.0360558067275197,0.0712402556128521,5.79304255618888e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
496,-0.110051388933627,-0.110903160060081,2.88800568209313e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",2,2,0
497,0.0116773259167697,0.0161680840304181,1.91886959448853e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
498,0.0116773259167697,0.0161680840304181,1.91886959448853e-06,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
499,0.0433256497883849,0.0273519487136905,-1.73244525351467e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",1,2,-1
500,-0.024051607490908,-0.0401122594148163,1.58134227442918e-05,0.0644894414288584,0.0658445854454703,0.0013551440166119,"LA-D1-HC-Lc-N500","FB03",3,2,1
